cell,rotation,estimate
1005032096,30,0.07457686764430019
1005032096,300,0.05928715889516368
1005032096,310,0.058899389888507715
1005032096,320,0.05655845856576589
1005032096,330,0.046530211701439145
1005032096,340,0.06044463444268641
1005032096,350,0.06290748957040473
1005032096,40,0.07579554155391934
1005032096,50,0.08380110152323761
1005032096,60,0.08239076555224004
1005032096,70,0.08041334221110884
1005032096,80,0.08736752599669181
1005032096,90,0.09627262420141475
650076115,0,0.1606513606856778
650076115,10,0.14286474317657907
650076115,100,0.11627062188045648
650076115,110,0.11426198557605592
650076115,120,0.164490575936634
650076115,130,0.12877344163384488
650076115,140,0.12789383721754927
650076115,150,0.1170943923757248
650076115,160,0.11703832329490901
650076115,170,0.10177038276734188
650076115,180,0.11494820128505455
650076115,190,0.12447835721374456
650076115,20,0.11934041285804078
650076115,200,0.11128935128575171
650076115,210,0.11679601019709127
650076115,220,0.1155216456969272
650076115,230,0.11269105229589901
650076115,240,0.11155563226974305
650076115,250,0.12710779996042076
650076115,260,0.13940522557092608
650076115,270,0.2005401909395185
650076115,280,0.2712703628200768
650076115,290,0.19754769280450635
650076115,30,0.11055484963266626
650076115,300,0.19068032984161942
650076115,310,0.15908939840503475
650076115,320,0.14765865976476308
650076115,330,0.15380878481225926
650076115,340,0.1395798572170149
650076115,350,0.1371886458613332
650076115,40,0.10919834986379467
650076115,50,0.11632465293398642
650076115,60,0.0978515041149415
650076115,70,0.08861468526540575
650076115,80,0.10150089228443153
650076115,90,0.11493154476344777
689338841,0,0.1204727015454976
689338841,10,0.11108441426295407
689338841,100,0.11284283489553487
689338841,110,0.11859669156143432
689338841,120,0.1139426676683502
689338841,130,0.12345346998660843
689338841,140,0.11694652581297682
689338841,150,0.12386824238831953
689338841,160,0.1182098195608628
689338841,170,0.12396155270128677
689338841,180,0.09294215349590454
689338841,190,0.10942132096408241
689338841,20,0.1011976122651113
689338841,200,0.10624246640724516
689338841,210,0.11311132384283062
689338841,220,0.11835696568491516
689338841,230,0.13617361414397194
689338841,240,0.1635288891221406
689338841,250,0.1973736664502485
689338841,260,0.2504725424436081
689338841,270,0.21871400836678076
689338841,280,0.16953845318573207
689338841,290,0.1637281105933561
689338841,30,0.09762696487137129
689338841,300,0.1508812242965052
689338841,310,0.13079750904009302
689338841,320,0.12046450031277134
689338841,330,0.1189387776695166
689338841,340,0.115024415487145
689338841,350,0.11808733513190464
689338841,40,0.09750330722355496
689338841,50,0.09134678799185389
689338841,60,0.08979058044454383
689338841,70,0.09636665952022694
689338841,80,0.04077364376719855
689338841,90,0.04043401902850702
695500665,0,0.10351788676304416
695500665,10,0.09820482923553035
695500665,100,0.07877922592039004
695500665,110,0.07324853327078172
695500665,120,0.07252740715783396
695500665,130,0.07221240732644124
695500665,140,0.08542556863514518
695500665,150,0.08149688826601198
695500665,160,0.09022581163900967
695500665,170,0.1003901659892762
695500665,180,0.10032671518779644
695500665,190,0.08518201336524374
695500665,20,0.09438324197557493
695500665,200,0.08464745628522771
695500665,210,0.08335411815215286
695500665,220,0.07805180102066098
695500665,230,0.09338266971632889
695500665,240,0.06107409326286222
695500665,250,0.06882516999655827
695500665,260,0.167132640678914
695500665,270,0.04861824648837415
695500665,280,0.07090832950807688
695500665,290,0.06572250373451863
695500665,30,0.08365994994620597
695500665,300,0.06607782746460791
695500665,310,0.08077163594160208
695500665,320,0.07940373446782575
695500665,330,0.10903975065506522
695500665,340,0.08740060572608092
695500665,350,0.10761037231526785
695500665,40,0.0838913803268529
695500665,50,0.0791418850031491
695500665,60,0.08257198442564474
695500665,70,0.08369700532363562
695500665,80,0.08016427353192443
695500665,90,0.0837536260005866
695533933,0,0.13362831370170267
695533933,10,0.13965512277578102
695533933,100,0.11587296387088564
695533933,110,0.11663771844108979
695533933,120,0.12391162404714151
695533933,130,0.12731594837630097
695533933,140,0.13606532204132726
695533933,150,0.09854733823235932
695533933,160,0.12705487353030995
695533933,170,0.1259717765032517
695533933,180,0.1419912625724494
695533933,190,0.14065936148548414
695533933,20,0.1797477135426227
695533933,200,0.13992674642114009
695533933,210,0.1380054105548795
695533933,220,0.13525279480673488
695533933,230,0.13772415848255512
695533933,240,0.14620487900761925
695533933,250,0.159698538371891
695533933,260,0.17430540475941558
695533933,270,0.21179246512413044
695533933,280,0.23629880180527335
695533933,290,0.2365853438392433
695533933,30,0.22348608299117254
695533933,300,0.20530837470319704
695533933,310,0.18664283081490546
695533933,320,0.16749801730279018
695533933,330,0.1578628481905906
695533933,340,0.13921048916572618
695533933,350,0.12470488324265913
695533933,40,0.17705781589648098
695533933,50,0.17137587950310082
695533933,60,0.1430483473617649
695533933,70,0.12866200893654134
695533933,80,0.12962590877895197
695533933,90,0.11875046422916555
695564858,0,0.11659163755170555
695564858,10,0.11538256032662741
695564858,100,0.14065089709978223
695564858,110,0.11100889889935403
695564858,120,0.11984481600046443
695564858,130,0.13864264736700826
695564858,140,0.14999018035785733
695564858,150,0.14988540995515306
695564858,160,0.14363444735443504
695564858,170,0.14226374034317385
695564858,180,0.1378585385669562
695564858,190,0.1338783021210397
695564858,20,0.12057204612009027
695564858,200,0.12811649961225033
695564858,210,0.1253256617839559
695564858,220,0.12823755547542726
695564858,230,0.13777617432690645
695564858,240,0.1475446164965665
695564858,250,0.15573463904426077
695564858,260,0.1648174312013525
695564858,270,0.2178364857419561
695564858,280,0.06524077621207247
695564858,290,0.273018785982051
695564858,30,0.1273423045963477
695564858,300,0.19260175479419106
695564858,310,0.1795642882814893
695564858,320,0.14799238597557052
695564858,330,0.13830183655713824
695564858,340,0.13075912748741786
695564858,350,0.12414545179620563
695564858,40,0.1344687643237664
695564858,50,0.12919721401210893
695564858,60,0.1506190254474043
695564858,70,0.145734092280023
695564858,80,0.14457142143039411
695564858,90,0.14003796779811736
751250580,0,0.09986076503601504
751250580,10,0.10492652942845848
751250580,100,0.08362829074341363
751250580,110,0.08817425962880825
751250580,120,0.08832366377028504
751250580,130,0.0858403874797653
751250580,140,0.08570427258592722
751250580,150,0.0880825355739399
751250580,160,0.08702829755363106
751250580,170,0.08735814371821089
751250580,180,0.08957179405629616
751250580,190,0.09168539703166875
751250580,20,0.08048156889720676
751250580,200,0.09392595495806297
751250580,210,0.09390047023606538
751250580,220,0.09326780416159428
751250580,230,0.09620469867046993
751250580,240,0.09979764368131994
751250580,250,0.10596991990611704
751250580,260,0.11828302882052444
751250580,270,0.0932098446213668
751250580,280,0.09363137288620926
751250580,290,0.12346394448343866
751250580,30,0.10580880364382529
751250580,300,0.1328854621601026
751250580,310,0.052723677151672754
751250580,320,0.07225175363122358
751250580,330,0.09553755596801611
751250580,340,0.09127954578643735
751250580,350,0.0983144286485472
751250580,40,0.09671548550449499
751250580,50,0.10085207730769173
751250580,60,0.09826603266930024
751250580,70,0.08710298074295361
751250580,80,0.08444825733394716
751250580,90,0.07798148332952219
811809232,0,0.10255496534105724
811809232,10,0.10396985512466878
811809232,100,0.12118133365871153
811809232,110,0.12255111680580556
811809232,120,0.10467166862604106
811809232,130,0.16661940125089525
811809232,140,0.13593932230868036
811809232,150,0.12723380684976443
811809232,160,0.12329491152595468
811809232,170,0.11736466005883806
811809232,180,0.11704586779534869
811809232,190,0.11588265082352861
811809232,20,0.11172031299399408
811809232,200,0.11201271671850387
811809232,210,0.10491394005164738
811809232,220,0.10638377805714497
811809232,230,0.10524106349690751
811809232,240,0.10793597785223143
811809232,250,0.13417722525040732
811809232,260,0.14905135400061925
811809232,270,0.1416235115142025
811809232,280,0.17603059040821153
811809232,290,0.11068057677016294
811809232,30,0.120119816490485
811809232,300,0.09653581995989888
811809232,310,0.09876918376749858
811809232,320,0.09859993823880597
811809232,330,0.0988961641089102
811809232,340,0.1020234150646582
811809232,350,0.10775999048048918
811809232,40,0.16777232309057988
811809232,50,0.17978806729554186
811809232,60,0.14289077289166963
811809232,70,0.13228900699424845
811809232,80,0.12102275698014325
811809232,90,0.1148200714037322
832523835,0,0.1010302817534054
832523835,10,0.09778320072036092
832523835,100,0.1041167914699229
832523835,110,0.09928242566665191
832523835,120,0.09366308473367346
832523835,130,0.09989030548899099
832523835,140,0.09127335441083648
832523835,150,0.09506538138521606
832523835,160,0.09568373123629403
832523835,170,0.09596280805013507
832523835,180,0.09927207369772591
832523835,190,0.09183073055936727
832523835,20,0.10466732055139824
832523835,200,0.09320094836605493
832523835,210,0.10081685839743182
832523835,220,0.10912846227376004
832523835,230,0.11580289474049024
832523835,240,0.129085661089908
832523835,250,0.14982060317726195
832523835,260,0.14672186435303555
832523835,270,0.19291086446050626
832523835,280,0.1707145877274728
832523835,290,0.13501304797343056
832523835,30,0.09843351654025607
832523835,300,0.14419707791764505
832523835,310,0.05588539808518418
832523835,320,0.10029447869232772
832523835,330,0.10140099864417199
832523835,340,0.09731007627248783
832523835,350,0.10045004353667372
832523835,40,0.10406018191458692
832523835,50,0.11174035965974505
832523835,60,0.1129793364849174
832523835,70,0.11754163424432501
832523835,80,0.11739684058288401
832523835,90,0.11386437178456646
832554358,0,0.06015213133246913
832554358,10,0.053290406812934954
832554358,100,0.10415494394334644
832554358,110,0.07869546859454643
832554358,120,0.10738596539171939
832554358,130,0.07922302779055847
832554358,140,0.06752278171659956
832554358,150,0.06721906391118831
832554358,160,0.06983967290551216
832554358,170,0.07609650931410342
832554358,180,0.0793964683566348
832554358,190,0.08232282928913749
832554358,20,0.03990114260763637
832554358,200,0.0826912587443862
832554358,210,0.07616708422628361
832554358,220,0.08245086237667087
832554358,230,0.08951916669422545
832554358,240,0.10530884583348044
832554358,250,0.14410219784351053
832554358,260,0.15946227186062606
832554358,270,0.191241804953469
832554358,280,0.12093038749920218
832554358,290,0.11121891920384791
832554358,30,0.013018048334772561
832554358,300,0.09150084026051147
832554358,310,0.0796554607827488
832554358,320,0.07101415298043313
832554358,330,0.06593196351402512
832554358,340,0.06649394187107974
832554358,350,0.0641962008153161
832554358,40,0.007936879700506523
832554358,50,0.03224923864431757
832554358,60,0.04995930531900495
832554358,70,0.05214058341960755
832554358,80,0.04962868397655961
832554358,90,0.06490840807201895
832577255,0,0.11376349435427183
832577255,10,0.10638437578595657
832577255,100,0.136319890622578
832577255,110,0.12704404744915518
832577255,120,0.13023781574394588
832577255,130,0.12927186360640014
832577255,140,0.12541315599959638
832577255,150,0.12019781467618365
832577255,160,0.11650879964361707
832577255,170,0.11756411210231033
832577255,180,0.12103984231905345
832577255,190,0.12064284744248914
832577255,20,0.11884348656281678
832577255,200,0.1326910190185692
832577255,210,0.14530557132107885
832577255,220,0.14872666445458899
832577255,230,0.1519229566411932
832577255,240,0.08360902207298163
832577255,250,0.17492697704121465
832577255,260,0.17212907510401193
832577255,270,0.15734719035562775
832577255,280,0.15858197819874026
832577255,290,0.1467401471207586
832577255,30,0.14268059269352398
832577255,300,0.125044082685852
832577255,310,0.11940518513407605
832577255,320,0.11718217927352183
832577255,330,0.1142090749407667
832577255,340,0.11118019811920686
832577255,350,0.1097364803030918
832577255,40,0.13777738132110182
832577255,50,0.12445624465685973
832577255,60,0.1503814014812826
832577255,70,0.13145968799426486
832577255,80,0.1384052178426396
832577255,90,0.1337560951354697
832639358,0,0.07037120478368458
832639358,10,0.00649494345866624
832639358,100,0.0638661199879278
832639358,110,0.1015788893266966
832639358,120,0.04724525447276891
832639358,130,0.06824994942201494
832639358,140,0.062046930079977566
832639358,150,0.06424378200643618
832639358,160,0.06474954333958077
832639358,170,0.06997705974266046
832639358,180,0.07514503808112735
832639358,190,0.07800744583698822
832639358,20,0.07680017230623194
832639358,200,0.0790393293051773
832639358,210,0.07795907445126846
832639358,220,0.08011080418549514
832639358,230,0.088249946807435
832639358,240,0.10356373727508418
832639358,250,0.14890669776730064
832639358,260,0.1421175288076042
832639358,270,0.2166536345526929
832639358,280,0.12494336954299118
832639358,290,0.10853131374844938
832639358,30,0.11309348869036756
832639358,300,0.08806513454270493
832639358,310,0.08280440235847071
832639358,320,0.07931217079033052
832639358,330,0.07733804929969536
832639358,340,0.07417908123855767
832639358,350,0.0764056368116868
832639358,40,0.10942930529948708
832639358,50,0.09883735468991527
832639358,60,0.08573765905185934
832639358,70,0.06942563096075485
832639358,80,0.07831586470550596
832639358,90,0.05609922959382263
840031638,0,0.08140164402441025
840031638,10,0.08702600099981053
