cell,rotation,estimate
770611301,200,0.00173386277255229
770611301,210,0.0020197209661896734
770611301,220,0.002160175597309242
770611301,230,0.0023680076410468928
770611301,240,0.002393830158608311
770611301,250,0.002188300978418971
770611301,260,0.0020909902473696556
770611301,270,0.0016444571216212747
770611301,280,0.0009215839837351588
770611301,290,0.0002021697442878684
770611301,30,1.308505736808679e-05
770611301,300,0.0008411953265828865
770611301,310,0.0008021338606496383
770611301,320,0.0005034105171392952
770611301,330,8.443545089852121e-05
770611301,340,0.00023288673722720855
770611301,350,0.00041518150504657464
770611301,40,6.69063018942447e-05
770611301,50,2.1141802842192486e-05
770611301,60,0.00016907395777075783
770611301,70,0.0003381292499594624
770611301,80,0.000583647098803097
770611301,90,0.0007048226408094064
770645883,0,0.0001655385794510683
770645883,10,0.00023199110635232112
770645883,100,0.0004263028010308623
770645883,110,0.00027912246681239183
770645883,120,8.858080180575276e-06
770645883,130,0.0002379335687254422
770645883,140,0.0004492163773037624
770645883,150,0.0006479042566521782
770645883,160,0.0008447632137915961
770645883,170,0.0009057304665610737
770645883,180,0.0009480818352164971
770645883,190,0.0009514398458416551
770645883,20,0.00021893648833945604
770645883,200,0.0008357427705474741
770645883,210,0.0008972516095106029
770645883,220,0.0008727933450939117
770645883,230,0.0007333691976714844
770645883,240,0.0003915784687897481
770645883,250,9.170053532608392e-05
770645883,260,0.0005783020559044365
770645883,270,0.0009796717902242052
770645883,280,0.0011744922289540997
770645883,290,0.0010913484734742405
770645883,30,0.0002564990081191222
770645883,300,0.000924245630791597
770645883,310,0.0006550165038285442
770645883,320,0.0004950460568368194
770645883,330,0.00044479091368743965
770645883,340,0.00031645381724845995
770645883,350,0.00026463787854381736
770645883,40,0.00021981439181266248
770645883,50,0.00028077158008674055
770645883,60,0.0003848551339357847
770645883,70,0.0004295815143742274
770645883,80,0.0005111583036759083
770645883,90,0.0004256515796136954
770650205,0,0.0005885187910731325
770650205,10,0.0003486150085175648
770650205,100,7.493135464459438e-05
770650205,110,0.00012318166660922538
770650205,120,1.889910212122864e-05
770650205,130,0.00023793757139130831
770650205,140,0.00030393126328115676
770650205,150,0.0003939062238930476
770650205,160,0.0004531730407058381
770650205,170,0.0004296526997647624
770650205,180,0.0003405136678668421
770650205,190,0.0001182061702842299
770650205,20,0.0001814898905727023
770650205,200,6.609673554281261e-05
770650205,210,0.0001735495261074657
770650205,220,0.00043227352213522395
770650205,230,0.0008528495219883298
770650205,240,0.0013856853589128098
770650205,250,0.0020482220616213583
770650205,260,0.0019515050225465715
770650205,270,0.0020118788314951535
770650205,280,0.001997597265338466
770650205,290,0.0019001611681892165
770650205,30,0.0003121264874031091
770650205,300,0.0016642052590097828
770650205,310,0.0013409343340361518
770650205,320,0.0010867301937815045
770650205,330,0.0009180982929591918
770650205,340,0.0008229896868834632
770650205,350,0.0007615830346509361
770650205,40,0.0004053316143048856
770650205,50,0.0004196635173845688
770650205,60,0.00044948157634441246
770650205,70,0.00037272573608795065
770650205,80,0.0002811368048470806
770650205,90,0.00018312229874808028
770658546,0,0.0006069629147378859
770658546,10,0.0004506705664983978
770658546,100,0.0006892062125607625
770658546,110,0.0008557006804349428
770658546,120,0.0008659773577350864
770658546,130,0.0007600638306276728
770658546,140,0.0006689749704574378
770658546,150,0.0006095907959861391
770658546,160,0.0006018929486712731
770658546,170,0.0006144554734891947
770658546,180,0.0005083160958403612
770658546,190,0.00048019693405701707
770658546,20,0.00028590404451368166
770658546,200,0.0003471638758882731
770658546,210,0.00017985707919673593
770658546,220,0.00010528030243148407
770658546,230,0.00041380773456545943
770658546,240,0.0006233046771053778
770658546,250,0.0008417383791217836
770658546,260,0.0010102166445102813
770658546,270,0.0010150423802236313
770658546,280,0.0010375485333505442
770658546,290,0.0008661774792865077
770658546,30,0.0001757196039122418
770658546,300,0.0005993329876980338
770658546,310,0.00042701608061635393
770658546,320,0.00042466474603078625
770658546,330,0.0004854771471578626
770658546,340,0.0005449002971974399
770658546,350,0.000568485532095635
770658546,40,0.0001187751850140516
770658546,50,2.098456137258507e-05
770658546,60,0.00012621180114357985
770658546,70,0.0002607034117746035
770658546,80,0.00041544320232060725
770658546,90,0.0005952838255194517
774420848,0,0.000794257927180294
774420848,10,0.0005784227305141517
774420848,100,0.0018648625317401208
774420848,110,0.0013920034390391372
774420848,120,0.0008382206276082828
774420848,130,0.0002111541080472793
774420848,140,0.0004363999305370546
774420848,150,0.0009330518760086817
774420848,160,0.001153217767279845
774420848,170,0.0011225284936689527
774420848,180,0.0007907767117916395
774420848,190,0.0003244908943559953
774420848,20,0.0005751124179167804
774420848,200,0.000386427519171451
774420848,210,0.0009798221634380049
774420848,220,0.0011901792786969418
774420848,230,0.00048781758535812654
774420848,240,0.002038271292946051
774420848,250,0.007994612222706395
774420848,260,0.0048509648471881175
774420848,270,0.003396818048293431
774420848,280,0.00019290602553955752
774420848,290,0.0011555588073114947
774420848,30,0.0009984189239668582
774420848,300,0.0017702362271287354
774420848,310,0.0021005969344959413
774420848,320,0.00174996067131189
774420848,330,0.001437247144414782
774420848,340,0.001004229320245681
774420848,350,0.0008196811296064339
774420848,40,0.0014315018273506072
774420848,50,0.001878211788331437
774420848,60,0.002142482191276177
774420848,70,0.00211433697814798
774420848,80,0.0020747556674532296
774420848,90,0.0020658260999833113
774620186,0,0.0007102270418262834
774620186,10,0.0007092005769081088
774620186,100,0.0004073210586579331
774620186,110,0.0002699457107794125
774620186,120,0.0001561536413555505
774620186,130,5.898024198951711e-06
774620186,140,3.313593694070395e-05
774620186,150,8.09736018393065e-05
774620186,160,0.00020366290209994126
774620186,170,0.0002860919058566961
774620186,180,0.0005193350569274782
774620186,190,0.0008098246263450088
774620186,20,0.0007030793808485944
774620186,200,0.0010110784325873486
774620186,210,0.0012350885669155831
774620186,220,0.0011578901329131713
774620186,230,0.0010213519873261815
774620186,240,0.0007372175220573829
774620186,250,1.7291416979556794e-06
774620186,260,0.0010640724888634921
774620186,270,0.0023301677035141664
774620186,280,0.0034550174798465266
774620186,290,0.0034857598956915987
774620186,30,0.0006825251308219923
774620186,300,0.002368415463942784
774620186,310,0.0012634246979997413
774620186,320,0.00041149436136379207
774620186,330,0.00028564674554212876
774620186,340,0.0006881117975770701
774620186,350,0.0008860805201795253
774620186,40,0.000763396069665682
774620186,50,0.0007836301059122215
774620186,60,0.0006271314989540228
774620186,70,0.0006794551975177361
774620186,80,0.0006879400910534137
774620186,90,0.0006873437039162068
783585601,0,0.0013778561937821442
783585601,10,0.0014806672812099292
783585601,100,0.0023628466477369735
783585601,110,0.002376877419666851
783585601,120,0.0022930006688792574
783585601,130,0.002231469359782602
783585601,140,0.0020650348113648563
783585601,150,0.0020881292442910876
783585601,160,0.0019474208057442069
783585601,170,0.0017275743660370834
783585601,180,0.001438581439125511
783585601,190,0.0010629050685671442
783585601,20,0.001468727344596783
783585601,200,0.0007450276983995145
783585601,210,0.00025159297601381217
783585601,220,0.000709056283305707
783585601,230,0.0020159681918722468
783585601,240,0.004062178312658024
783585601,250,0.0073086002430273155
783585601,260,0.010323239127190546
783585601,270,0.013676863289079244
783585601,280,0.014478995537729342
783585601,290,0.011106128568039608
783585601,30,0.0014545504826211403
783585601,300,0.01060327705128205
783585601,310,0.003560479701317884
783585601,320,0.001375315067528824
783585601,330,0.00017566175514216638
783585601,340,0.0008879724400239375
783585601,350,0.0012197592278651685
783585601,40,0.001422268818852221
783585601,50,0.0015578502390586099
783585601,60,0.0018456953010117054
783585601,70,0.0021082410875800615
783585601,80,0.002237434943827778
783585601,90,0.002397171060855675
783585742,0,0.0005554204782135229
783585742,10,0.0008686540727713146
783585742,100,0.0024660790891886464
783585742,110,0.002336793441682139
783585742,120,0.002161507288526392
783585742,130,0.001969869434181653
783585742,140,0.0018092850609317973
783585742,150,0.0015468746690139585
783585742,160,0.0011081563475237532
783585742,170,0.000666446204401216
783585742,180,0.00022302455714354283
783585742,190,0.00029478450868336786
783585742,20,0.0012197261421752318
783585742,200,0.0009456637617771882
783585742,210,0.0016492852165437759
783585742,220,0.0023097509272941895
783585742,230,0.002881346624238139
783585742,240,0.003490882107531483
783585742,250,0.003878656308791432
783585742,260,0.004019570833196182
783585742,270,0.0036746677492118123
783585742,280,0.0032352156552238795
783585742,290,0.0027287530109898475
783585742,30,0.0016318843183462093
783585742,300,0.0021062911276222736
783585742,310,0.0014596151995390073
783585742,320,0.0010277180548761656
783585742,330,0.0006488171764742615
783585742,340,0.000262359653163284
783585742,350,0.0001293230588602982
783585742,40,0.0019314401282537297
783585742,50,0.002183662020647102
783585742,60,0.0023646374410890153
783585742,70,0.0024383628656659967
783585742,80,0.002441197275206722
783585742,90,0.0025061430017799887
783615441,0,0.0005899269604163779
783615441,10,0.000817784417209034
783615441,100,3.126854909620805e-05
783615441,110,0.0003805351529345886
783615441,120,0.0007825862839044616
783615441,130,0.0010923912618559294
783615441,140,0.0014623332887583325
783615441,150,0.0017504726744883583
783615441,160,0.0019935546682469615
783615441,170,0.002165680778491941
783615441,180,0.002198793845115544
783615441,190,0.0022355882402517223
783615441,20,0.0010606451169798922
783615441,200,0.002272099413614411
783615441,210,0.002228675287557215
783615441,220,0.0019661807019884297
783615441,230,0.0016464528500852362
783615441,240,0.001413435500223077
783615441,250,0.0009301885899913672
783615441,260,5.814985255953899e-06
783615441,270,0.002226591098841146
783615441,280,0.0022776047662055464
783615441,290,0.0012314265069810334
783615441,30,0.0011989912572095748
783615441,300,0.0004812437950104482
783615441,310,0.00034374483729814943
783615441,320,0.0002476877206625342
783615441,330,0.00013640042126484328
783615441,340,0.0002644309365520027
783615441,350,0.0005424512898004295
783615441,40,0.001327173410466227
783615441,50,0.0012795426217539663
783615441,60,0.001167450802944559
783615441,70,0.0010459448262922463
783615441,80,0.0007939732491973053
783615441,90,0.0004722250254807895
783624438,0,0.0009761558690804255
783624438,10,0.0005477964700207137
783624438,100,0.0014525748285454767
783624438,110,0.0014841879424416764
783624438,120,0.001464223088863637
783624438,130,0.0014506492637641954
783624438,140,0.00135425069814696
783624438,150,0.0011972906237629284
783624438,160,0.001235163150241672
783624438,170,0.0010590128249849972
783624438,180,0.0006992407899997311
783624438,190,0.0004796376511089908
783624438,20,0.00020664666533063173
783624438,200,0.00027199318065725207
783624438,210,4.131449107834046e-05
783624438,220,0.0002911583318852211
783624438,230,0.0006451077409109488
783624438,240,0.0012261784686664785
783624438,250,0.0017787398344445244
783624438,260,0.001972477819751345
783624438,270,0.0024910042028447
783624438,280,0.002843724072323692
783624438,290,0.003187540893950384
783624438,30,7.147624539251805e-05
783624438,300,0.0030884988658277414
783624438,310,0.0028587584485514576
783624438,320,0.0025452801129679107
783624438,330,0.002201210423760096
783624438,340,0.0017645342223796376
783624438,350,0.0013094596236986964
783624438,40,0.00020773581859087067
783624438,50,0.0004290480525577376
783624438,60,0.0007423339051903201
783624438,70,0.0011191062742655917
783624438,80,0.0014333168371106998
783624438,90,0.001448521544353484
783698501,0,0.0021280906621113684
783698501,10,0.0016096689326274348
783698501,100,0.001885764858355691
783698501,110,0.0016303816069846763
783698501,120,0.0015623301663816578
783698501,130,0.0016596660771486804
783698501,140,0.002021714883596727
783698501,150,0.002144933536439295
783698501,160,0.002366649183770668
783698501,170,0.002510815566969782
783698501,180,0.00275120377285935
783698501,190,0.0029586575739279234
783698501,20,0.0010473058711361724
783698501,200,0.0029246779136447793
783698501,210,0.0027535883675477383
783698501,220,0.0024190423206157502
783698501,230,0.001629242578894039
783698501,240,0.0005508437523534677
783698501,250,0.0030849531521498
783698501,260,0.0026150497635815083
783698501,270,0.0019302436419779603
783698501,280,0.00964641242343057
783698501,290,0.0024226668739784946
783698501,30,0.0006796131384888065
783698501,300,0.00303234883806704
783698501,310,0.0033227247646212665
783698501,320,0.003638725157538802
783698501,330,0.003573675400777259
783698501,340,0.003201862663999768
783698501,350,0.002749120885392165
783698501,40,0.00032544270794295513
783698501,50,0.00015961149691692171
783698501,60,0.00048554438562328425
783698501,70,0.0009081620986212823
783698501,80,0.001655935327533557
783698501,90,0.0018399608269996982
