cell,rotation,estimate
786484903,230,0.0006769927953525674
786484903,240,0.001095271316653506
786484903,250,0.0016024686059461736
786484903,260,0.0020665351610276625
786484903,270,0.002344069485642625
786484903,280,0.0022950874353248594
786484903,290,0.0022000378350993657
786484903,30,0.000733630553244601
786484903,300,0.0018678283536121224
786484903,310,0.0014042572235370104
786484903,320,0.0009511460621585267
786484903,330,0.0005107093480007827
786484903,340,5.628042591042674e-05
786484903,350,0.0003149617882489489
786484903,40,0.0007225071710647657
786484903,50,0.0006610178732100395
786484903,60,0.0005959935114019219
786484903,70,0.0005037302804794044
786484903,80,0.00045695186766313517
786484903,90,0.00039234773360292496
786497332,0,0.00023954579578953504
786497332,10,0.0004522536784305689
786497332,100,0.0001895513003455484
786497332,110,0.00022410960229572534
786497332,120,0.00012138936424000986
786497332,130,0.00010045550606725738
786497332,140,0.00012066861182168391
786497332,150,0.0002081737136600663
786497332,160,0.0002555797770501117
786497332,170,0.00027154427737757965
786497332,180,0.0002743673756450453
786497332,190,0.0003211966701354473
786497332,20,0.0004984995044133842
786497332,200,0.0003256261187085641
786497332,210,0.00010892033237138143
786497332,220,0.0003010104617553814
786497332,230,0.0006178337518614281
786497332,240,0.0008721240635659341
786497332,250,0.0010567252556129855
786497332,260,0.0012361029214450737
786497332,270,0.001188483794043623
786497332,280,0.0010207958157682803
786497332,290,0.000859530937581408
786497332,30,0.00037246583041519943
786497332,300,0.000756763027876599
786497332,310,0.000666684705049838
786497332,320,0.00045235327740949523
786497332,330,0.0002446376864986835
786497332,340,5.130121045509201e-05
786497332,350,5.4356995158501346e-05
786497332,40,0.00039191901818805806
786497332,50,0.00034588900825211844
786497332,60,0.0003219622653457525
786497332,70,0.000284879382605515
786497332,80,0.0002394841297884315
786497332,90,0.00020255729050333397
786497938,0,0.000724762138843232
786497938,10,0.0008215085932534299
786497938,100,0.00075111781934078
786497938,110,0.0007488217523897423
786497938,120,0.0006832170524239727
786497938,130,0.0006849066210183742
786497938,140,0.0006492227620653272
786497938,150,0.0006801701272884418
786497938,160,0.0007067966025708709
786497938,170,0.000784827423678832
786497938,180,0.0008586475641581214
786497938,190,0.0009932756220241948
786497938,20,0.0007957605232115351
786497938,200,0.0008849662666318521
786497938,210,0.0008009180281836106
786497938,220,0.000517585337166381
786497938,230,6.266992091305903e-05
786497938,240,0.000946013712802201
786497938,250,0.0023476143191188304
786497938,260,0.004125435557569367
786497938,270,0.005893522775585352
786497938,280,0.006864188585978474
786497938,290,0.006335807581466801
786497938,30,0.0007305636247786884
786497938,300,0.004630272021507681
786497938,310,0.00287805586521679
786497938,320,0.0014749517668425076
786497938,330,0.000540341911335149
786497938,340,5.989269784265449e-05
786497938,350,0.0004465198803139859
786497938,40,0.0006517390507278307
786497938,50,0.0006121319959134823
786497938,60,0.000604263548155501
786497938,70,0.0005766176851714889
786497938,80,0.0005895090777530968
786497938,90,0.0006095275211892353
786508373,0,3.218313328479073e-05
786508373,10,0.00019162365027004645
786508373,100,0.0006946973501852122
786508373,110,0.0006775749752542355
786508373,120,0.0005872074497341121
786508373,130,0.0005201189168983032
786508373,140,0.0004687163049057362
786508373,150,0.00042206256200211136
786508373,160,0.0003503825709442201
786508373,170,0.0002588280993997534
786508373,180,0.00017043049638122766
786508373,190,5.6927623962801165e-05
786508373,20,0.00031424866851197705
786508373,200,3.5149712105138066e-05
786508373,210,0.0001443699060632137
786508373,220,0.0002711922388139426
786508373,230,0.00038706732497165603
786508373,240,0.0004695767969296922
786508373,250,0.0005253479444039808
786508373,260,0.0005928249599460067
786508373,270,0.0006336924518876773
786508373,280,0.0006525080668101334
786508373,290,0.000578026687273822
786508373,30,0.00040241674832318115
786508373,300,0.0005385685508446572
786508373,310,0.00047598247400472865
786508373,320,0.00041873752522936464
786508373,330,0.00032919685973872533
786508373,340,0.000249290570894183
786508373,350,0.00012720533448305966
786508373,40,0.0004734828636008916
786508373,50,0.0005220995853350962
786508373,60,0.0005593842100666476
786508373,70,0.0006053595617620301
786508373,80,0.0006519268698341967
786508373,90,0.000686983846413698
787239157,0,0.0007473663491074227
787239157,10,0.0007528128971368683
787239157,100,0.0002871874613358859
787239157,110,0.0003428835866829429
787239157,120,0.00030867647716562735
787239157,130,0.00029115206860367334
787239157,140,0.0003562505190616165
787239157,150,0.0003966060996867892
787239157,160,0.0004402434016276734
787239157,170,0.0004391553110608904
787239157,180,0.00044008135329134604
787239157,190,0.00048106716272888544
787239157,20,0.0007075469867486508
787239157,200,0.00042078172211341817
787239157,210,0.00018301985166666382
787239157,220,0.0001247179937547277
787239157,230,0.0007096991016705774
787239157,240,0.001476857083532462
787239157,250,0.002490943909291538
787239157,260,0.0036214408717077816
787239157,270,0.004605889424417704
787239157,280,0.004414940324885883
787239157,290,0.00295933797184713
787239157,30,0.0005107954390047024
787239157,300,0.0017218719394460494
787239157,310,0.0008090309726522342
787239157,320,0.0002297925123046639
787239157,330,0.00025556340276244296
787239157,340,0.0005303524490777252
787239157,350,0.000738496282979834
787239157,40,0.00029066703907576377
787239157,50,0.00021498585360076343
787239157,60,0.0001992451716399811
787239157,70,0.00017845362328719559
787239157,80,0.00020764199609669997
787239157,90,0.00024003115078440464
793490645,0,0.000325525343440041
793490645,10,0.0003493968362747684
793490645,100,0.00041411609337602904
793490645,110,0.0003031179832179918
793490645,120,0.00021206601887231426
793490645,130,0.00010381545462956519
793490645,140,6.089377915899908e-05
793490645,150,6.029035392974812e-06
793490645,160,0.00010100853094923333
793490645,170,0.0001662410115262888
793490645,180,0.0002662245424348652
793490645,190,0.0003820683386521182
793490645,20,0.00043816734451268693
793490645,200,0.0005228736022535695
793490645,210,0.0006685665004920894
793490645,220,0.0008053932868197508
793490645,230,0.0009032946918843002
793490645,240,0.000968491845067633
793490645,250,0.000980629708690135
793490645,260,0.0009661370555785121
793490645,270,0.000915356767737294
793490645,280,0.0007602580644595294
793490645,290,0.0005605520387854876
793490645,30,0.00047228339170988723
793490645,300,0.0003989734851473806
793490645,310,0.00017688826434635643
793490645,320,4.824598345186322e-05
793490645,330,7.9098874718125e-05
793490645,340,0.00024286531402226895
793490645,350,0.00027880358729701147
793490645,40,0.0005309081824627071
793490645,50,0.000581469043365851
793490645,60,0.0005965817297329489
793490645,70,0.0005648339466336768
793490645,80,0.0005277087653183527
793490645,90,0.00048007979643048657
852458310,0,2.3160198329928274e-05
852458310,10,8.587764535462927e-05
852458310,100,0.00013019414906737797
852458310,110,0.00010770116534256164
852458310,120,8.891497818736964e-05
852458310,130,6.44829235240529e-05
852458310,140,3.470240481370012e-05
852458310,150,1.5305322059942696e-05
852458310,160,1.1026523205915251e-05
852458310,170,1.0568143103789504e-05
852458310,180,3.796715905575343e-06
852458310,190,2.4716690728878925e-05
852458310,20,0.00012392275422032638
852458310,200,5.8173427948796964e-05
852458310,210,0.000108240066582652
852458310,220,0.000177583731353659
852458310,230,0.000245341743686447
852458310,240,0.0003146925536564604
852458310,250,0.00039012016833307126
852458310,260,0.0004727437617630087
852458310,270,0.000550886327552934
852458310,280,0.0005551705245461043
852458310,290,0.0005288136340811097
852458310,30,0.00015861852066182864
852458310,300,0.0004609951402218712
852458310,310,0.000363471725591102
852458310,320,0.0002869287812667598
852458310,330,0.00019768639160280488
852458310,340,0.0001203518973719722
852458310,350,4.8605769616010034e-05
852458310,40,0.00017184637665271316
852458310,50,0.00017350682992735322
852458310,60,0.00018006283400300537
852458310,70,0.00016962347219365355
852458310,80,0.00016729949229894048
852458310,90,0.00015323416850728463
852496988,0,9.211022584754575e-05
852496988,10,8.468054462070461e-06
852496988,100,0.00045433283485267375
852496988,110,0.0004972604369677389
852496988,120,0.0005492449383008433
852496988,130,0.0005532352942922353
852496988,140,0.00059738278110119
852496988,150,0.0006201171194626482
852496988,160,0.0005901114743595891
852496988,170,0.0005593356163031175
852496988,180,0.0004460184693920686
852496988,190,0.00026644822489146956
852496988,20,3.5938644146188544e-05
852496988,200,3.448802956509652e-05
852496988,210,0.00027762655293504226
852496988,220,0.0006665855901152317
852496988,230,0.0010416224754892461
852496988,240,0.0014254585406593167
852496988,250,0.0017529159578034254
852496988,260,0.0019369641956480475
852496988,270,0.002037461025694061
852496988,280,0.001893156245943431
852496988,290,0.001665448936059607
852496988,30,8.558598566801975e-05
852496988,300,0.0013431618573759513
852496988,310,0.0010169262819289474
852496988,320,0.0007371629490478447
852496988,330,0.0005310729868203308
852496988,340,0.00034233546750551795
852496988,350,0.00019214627430383125
852496988,40,0.00011479260251915247
852496988,50,0.0001515990628227536
852496988,60,0.00019041406325407176
852496988,70,0.00024330249619375528
852496988,80,0.0002896199004370138
852496988,90,0.0003639295080165605
1005032781,0,0.00018439542634131288
1005032781,10,0.00012973489366701385
1005032781,100,0.0005492447089657264
1005032781,110,0.0005524445523189275
1005032781,120,0.0005150634911180454
1005032781,130,0.0004488717056740776
1005032781,140,0.00039420845384529745
1005032781,150,0.00032791581848833675
1005032781,160,0.00024278563990619306
1005032781,170,0.0001395569318073036
1005032781,180,5.278041803077489e-05
1005032781,190,1.586129758591636e-05
1005032781,20,5.89912211143884e-05
1005032781,200,3.153501677110069e-05
1005032781,210,4.970755609425371e-05
1005032781,220,8.680816673904229e-05
1005032781,230,0.00010487750445835601
1005032781,240,0.00015171390581827563
1005032781,250,0.00018355409298549858
1005032781,260,0.00021517791844379155
1005032781,270,0.00025430636372815853
1005032781,280,0.00025834137533838265
1005032781,290,0.00027449289525065864
1005032781,30,2.6021984868998733e-05
1005032781,300,0.0002650483480046089
1005032781,310,0.00024787160895566084
1005032781,320,0.00023561794528723806
1005032781,330,0.00023435857014201722
1005032781,340,0.0002283215763350949
1005032781,350,0.00020669929009029152
1005032781,40,0.00011612558473533248
1005032781,50,0.0001988843990536076
1005032781,60,0.00027401253092031256
1005032781,70,0.00034832597085661377
1005032781,80,0.0004399154655556892
1005032781,90,0.0005023523853821635
576134298,0,0.0003391427656296939
576134298,10,0.00034482225103616283
576134298,100,0.0008205838741128992
576134298,110,0.0007940766818516031
576134298,120,0.0006194268439241021
576134298,130,0.00037066400711913356
576134298,140,0.0002836519166685421
576134298,150,0.0002822420594598692
576134298,160,0.0003217491101515386
576134298,170,0.00035187420121070344
576134298,180,0.0004042608341160098
576134298,190,0.0003751617085086911
576134298,20,0.0003175540707768621
576134298,200,0.00031448222511136536
576134298,210,0.00013768863718270716
576134298,220,0.00016301327058070546
576134298,230,0.00040466110309830914
576134298,240,0.0008881082471812047
576134298,250,0.0014364258004193257
576134298,260,0.002030833442631639
576134298,270,0.0022149258444534962
576134298,280,0.0019825500193120277
576134298,290,0.0015533317295489955
576134298,30,0.00031086492005711003
576134298,300,0.0009503911019212095
576134298,310,0.000623553060036546
576134298,320,0.0004530112325162127
576134298,330,0.00012669701901368163
576134298,340,0.00014348105035641158
576134298,350,0.00030807310136122916
576134298,40,0.00031310395602669706
576134298,50,0.00035918995993201646
576134298,60,0.00041443323777321753
576134298,70,0.0005020977400302809
576134298,80,0.0005930374382182432
576134298,90,0.0006420475313779435
592532014,0,0.0006739328314759355
592532014,10,0.0006871665836565217
592532014,100,0.00042505111094143813
592532014,110,0.0004326254250833625
592532014,120,0.00046287577681517335
592532014,130,0.0004900627137317334
592532014,140,0.0004916331982927645
592532014,150,0.0005086966970041796
592532014,160,0.0005171691307132747
592532014,170,0.0005350450098099325
592532014,180,0.0005036664822308983
592532014,190,0.000394986171526862
592532014,20,0.0006674884004173758
592532014,200,0.0002816559819894794
592532014,210,0.0001342662642625556
592532014,220,5.518579005745969e-05
592532014,230,0.00011232795609409036
592532014,240,0.0005001243365302353
592532014,250,0.001280781823962199
592532014,260,0.007467778643330438
592532014,270,0.001130678627208176
592532014,280,0.0007747755945508311
592532014,290,0.00025014284281930867
592532014,30,0.0006431091144397384
592532014,300,4.7942093958048735e-05
592532014,310,0.0003135363816558144
592532014,320,0.00048683787278328976
592532014,330,0.00062688233544475
592532014,340,0.0006367701883231872
592532014,350,0.0007109368026694627
592532014,40,0.0006186121349727883
592532014,50,0.0005920738312740596
592532014,60,0.0005442845459435082
592532014,70,0.0005064940876484674
592532014,80,0.00047088127549627665
592532014,90,0.0004390644098006761
653040833,0,0.00039026857388933675
