cell,rotation,estimate
811809232,320,0.0038047157247164554
811809232,330,0.0041058763000513514
811809232,340,0.0044870390669984
811809232,350,0.004890092221773789
811809232,40,0.0020770890101728394
811809232,50,0.003971695331428534
811809232,60,0.014225794243004592
811809232,70,0.007462713315203282
811809232,80,0.003213989295682067
811809232,90,0.0014119361209091025
832523835,0,0.001963511615887102
832523835,10,0.001489149583608253
832523835,100,0.006074378072661719
832523835,110,0.0037099977358429756
832523835,120,0.0006540248043751416
832523835,130,0.0009516499766504078
832523835,140,0.002240825854250436
832523835,150,0.0025739555866675294
832523835,160,0.002799249543708667
832523835,170,0.0029820190545693332
832523835,180,0.003030610981365424
832523835,190,0.003019257760735998
832523835,20,0.000693469756003171
832523835,200,0.0027346390541179216
832523835,210,0.0022049061336271536
832523835,220,0.0016103317006199032
832523835,230,0.0018209217596661176
832523835,240,0.0015718245955505463
832523835,250,0.0006705443611861005
832523835,260,0.0004891111834155696
832523835,270,0.0005241796767776715
832523835,280,0.0020886888584649523
832523835,290,0.0027703952387277435
832523835,30,0.00012689276845371817
832523835,300,0.0028664818436214155
832523835,310,0.0026665095749270583
832523835,320,0.0024037739341940356
832523835,330,0.002309025699940041
832523835,340,0.0022770772559323076
832523835,350,0.002280273301269021
832523835,40,0.0007637144986124378
832523835,50,0.0023132393798156324
832523835,60,0.004094558756244712
832523835,70,0.0047803116291706485
832523835,80,0.005082396233219426
832523835,90,0.00614389987467818
832554358,0,0.005344174596986944
832554358,10,0.004831721192706685
832554358,100,0.0002183108378418638
832554358,110,0.0009244873936386715
832554358,120,0.0017130303124530824
832554358,130,0.0022737184416292047
832554358,140,0.002775341958308018
832554358,150,0.003338837846093757
832554358,160,0.003938104065897453
832554358,170,0.004109743789247431
832554358,180,0.004131783592423764
832554358,190,0.004013719390090386
832554358,20,0.004007456088786555
832554358,200,0.004008647912828208
832554358,210,0.003993773194156662
832554358,220,0.003915581290896126
832554358,230,0.002938096372534657
832554358,240,0.002395999828024301
832554358,250,0.0022039180854776623
832554358,260,0.004961302885907952
832554358,270,0.0063462168078612605
832554358,280,0.005514595373536075
832554358,290,0.005644993584855453
832554358,30,0.002730115144561852
832554358,300,0.006372897847735624
832554358,310,0.006277015058842928
832554358,320,0.006174595014901528
832554358,330,0.006077383122345364
832554358,340,0.005893625528657204
832554358,350,0.005794216458705129
832554358,40,0.0014796661294649257
832554358,50,0.00042598690523511056
832554358,60,0.0021543526434240155
832554358,70,0.001913465303414906
832554358,80,0.0009995887609523424
832554358,90,0.00031603873138527985
832577255,0,0.004294598659855517
832577255,10,0.003560392560720843
832577255,100,0.00253332583582961
832577255,110,0.0030348354461483917
832577255,120,0.002683039940226389
832577255,130,0.0026605515402597212
832577255,140,0.0028346247684167885
832577255,150,0.003398888688859575
832577255,160,0.0038201119512319306
832577255,170,0.004338133680108542
832577255,180,0.004393933210051935
832577255,190,0.004484196182414393
832577255,20,0.002399484659179811
832577255,200,0.004536105783134967
832577255,210,0.004830494226797844
832577255,220,0.005806532676521226
832577255,230,0.006779083319359081
832577255,240,0.008282993805894472
832577255,250,0.008968407267240852
832577255,260,0.005739447530282233
832577255,270,0.003110244363173983
832577255,280,0.0010140017105140604
832577255,290,0.0038314743241960178
832577255,30,0.0013607789416222038
832577255,300,0.004524200894510168
832577255,310,0.004695344227600426
832577255,320,0.004931711009912842
832577255,330,0.004765590783453436
832577255,340,0.004744343088835033
832577255,350,0.004589074980639462
832577255,40,0.0005169746384006088
832577255,50,0.004027205912667132
832577255,60,0.0036697537481346345
832577255,70,0.0010617584157408396
832577255,80,7.26081302003345e-05
832577255,90,0.0019080059444836054
832639358,0,0.0019467157796002194
832639358,10,0.001083540037536935
832639358,100,0.0029590811805824202
832639358,110,0.0017467075803694766
832639358,120,0.0005710083545400367
832639358,130,0.00046669109153726386
832639358,140,0.0013046297191309742
832639358,150,0.002004097774707383
832639358,160,0.002584967254299988
832639358,170,0.0030193990953189444
832639358,180,0.0032534058387370716
832639358,190,0.0032321421616011855
832639358,20,3.8957780839055794e-05
832639358,200,0.0028115466212943222
832639358,210,0.002531927545281978
832639358,220,0.0010669506335950103
832639358,230,0.0007791037647468491
832639358,240,0.0020195174046833586
832639358,250,0.00024883149488337856
832639358,260,0.002376484135219437
832639358,270,0.007700954926373859
832639358,280,0.0003418243899138842
832639358,290,0.006278598540043658
832639358,30,0.0018819117019134909
832639358,300,0.0010672676700560998
832639358,310,0.0014205217843582013
832639358,320,0.0021565177647738976
832639358,330,0.0026364309631702037
832639358,340,0.002827212520548334
832639358,350,0.002337404089743881
832639358,40,0.006070711817407102
832639358,50,0.007637399043424261
832639358,60,0.006731918568002037
832639358,70,0.0062460149582588675
832639358,80,0.0052471717746033165
832639358,90,0.00399534936103489
840031638,0,0.003771023626699797
840031638,10,0.0033848476849234585
840031638,100,0.007326484572797874
840031638,110,0.006783275902727083
840031638,120,0.0045034969708122215
840031638,130,0.0019830704396995094
840031638,140,0.0005710972348034186
840031638,150,0.0018272236756859106
840031638,160,0.0025662375331925113
840031638,170,0.0030463457651308803
840031638,180,0.00276854153365133
840031638,190,0.002135227855214123
840031638,20,0.0026438901875263233
840031638,200,0.0017904599755553983
840031638,210,0.0012461460397673475
840031638,220,0.0007594675879196372
840031638,230,0.0004764324862534077
840031638,240,0.00034363317734612247
840031638,250,0.0003235845311371783
840031638,260,0.0003248126118465366
840031638,270,0.0008029418056258865
840031638,280,0.0009521951757328416
840031638,290,0.0015410221125796994
840031638,30,0.0006198358670763842
840031638,300,0.0021636908499711293
840031638,310,0.002699506154924163
840031638,320,0.0032733058846566515
840031638,330,0.003789346485094702
840031638,340,0.003977528507324293
840031638,350,0.004183625367523274
840031638,40,0.002069647362295116
840031638,50,0.006043862869037962
840031638,60,0.010852018398302517
840031638,70,0.009049416599771223
840031638,80,0.012252343865579648
840031638,90,0.009291362087344516
852947311,0,0.002082368622026342
852947311,10,0.0020890302762708417
852947311,100,0.0002935260456177391
852947311,110,0.0007658829081680415
852947311,120,0.0005979021190244702
852947311,130,0.00027199605505786543
852947311,140,0.001994914634702949
852947311,150,0.0027318561000871074
852947311,160,0.003239125790988626
852947311,170,0.0033430067371503064
852947311,180,0.0029750830998758427
852947311,190,0.0023722230971956327
852947311,20,0.0020653232280925166
852947311,200,0.0014064590424982789
852947311,210,0.00029433467093365113
852947311,220,0.0007760251029721018
852947311,230,0.0019568602196412335
852947311,240,0.00334505276329662
852947311,250,0.004163419067291712
852947311,260,0.00382728703236568
852947311,270,0.002645872685049946
852947311,280,0.0017728099716741153
852947311,290,0.0006734116325935566
852947311,30,0.0021477211217157044
852947311,300,6.841391968907622e-05
852947311,310,0.0004986405898714828
852947311,320,0.0009102380445842944
852947311,330,0.0011599121103172535
852947311,340,0.0015701025763893428
852947311,350,0.0017230505425586517
852947311,40,0.0014929584583615947
852947311,50,0.0011675444798691145
852947311,60,0.0010417499823100196
852947311,70,0.00027381547772797714
852947311,80,0.0033628635123482443
852947311,90,0.026694579948072835
857664466,0,0.0005184488894456995
857664466,10,6.857408820684727e-05
857664466,100,0.001829054549504325
857664466,110,0.0035616807060202937
857664466,120,0.008359574575890314
857664466,130,0.0007246149929519935
857664466,140,0.0010006994352241352
857664466,150,1.1403298310819513e-05
857664466,160,0.0008166248667168003
857664466,170,0.00261967402934485
857664466,180,0.0023594843941978612
857664466,190,0.0013051920575833417
857664466,20,0.0005677006758823171
857664466,200,0.000287647568811275
857664466,210,0.00028491085659990514
857664466,220,0.0006551975784301622
857664466,230,0.0009205430916012961
857664466,240,0.0011673637204114191
857664466,250,0.0014975374339225005
857664466,260,0.0017326354555195498
857664466,270,0.0020407096739158206
857664466,280,0.002158327633536715
857664466,290,0.0021595959936933176
857664466,30,0.0012967937315537007
857664466,300,0.002168527997241776
857664466,310,0.0020534833840249343
857664466,320,0.0018468673354934094
857664466,330,0.0016822271536982964
857664466,340,0.0014634218437136557
857664466,350,0.0010661171605028357
857664466,40,0.0023384032084934154
857664466,50,0.003435018271562979
857664466,60,0.004449432562130486
857664466,70,0.005111961231094521
857664466,80,0.0038275503093689474
857664466,90,0.0016788308684441986
868096876,0,0.0027499151573293894
868096876,10,0.002991691148931333
868096876,100,0.01231667933411542
868096876,110,0.002989497551443324
868096876,120,0.001054573856788164
868096876,130,6.213475613416606e-05
868096876,140,0.0005754362990205307
868096876,150,0.0011842470860330368
868096876,160,0.00154821867761042
868096876,170,0.001273149643103906
868096876,180,0.0014833847982478286
868096876,190,0.0012738293290109678
868096876,20,0.002892071581674816
868096876,200,0.0009561397353554053
868096876,210,0.0005390970360615202
868096876,220,0.00022897915052807224
868096876,230,2.2308473208907786e-05
868096876,240,5.9574608958234705e-05
868096876,250,6.101881453571983e-05
868096876,260,0.0001638094978450768
868096876,270,0.0001329351418394428
868096876,280,0.00040707457141253784
868096876,290,0.0006576688291322474
868096876,30,0.0027066424400798423
868096876,300,0.0008136898714334543
868096876,310,0.0010525300394933072
868096876,320,0.0013925179384778783
868096876,330,0.0016914906381923125
868096876,340,0.0019609635784762353
868096876,350,0.0022948728335608647
868096876,40,0.001947013508923969
868096876,50,0.001304933262557659
868096876,60,0.0009515260176610719
868096876,70,9.409585876236437e-05
868096876,80,8.083767574824756e-06
868096876,90,0.00039529790275030785
868212204,0,0.000999062000480389
868212204,10,0.0010276437953767956
868212204,100,0.009857378924613476
868212204,110,0.007933218751754099
868212204,120,0.006922329654159596
868212204,130,0.004557744955899651
868212204,140,0.002590474361801862
868212204,150,0.0010660879754657159
868212204,160,0.0004997759409034617
868212204,170,9.587278885604938e-05
868212204,180,0.000195145509249225
868212204,190,0.00011958478359830153
868212204,20,0.0008569046137708563
868212204,200,0.00013543849049776468
868212204,210,0.00021496927851228221
868212204,220,0.00023895297875581398
868212204,230,0.00026189132389286174
868212204,240,0.0005072321017358307
868212204,250,0.0004677084816815827
868212204,260,0.00036384866844697697
868212204,270,0.00041701271291714136
868212204,280,0.0003528436047234467
868212204,290,0.00033035322801247525
868212204,30,0.0004661916130644313
868212204,300,0.0003058168402835528
868212204,310,0.00030362861241681584
868212204,320,0.0004379837695530197
868212204,330,0.0006624403786313754
868212204,340,0.0008192120239350845
868212204,350,0.0007911247377337515
868212204,40,0.0001394724897746468
868212204,50,0.0006594522929358484
868212204,60,0.001496182171267139
868212204,70,0.002363075751549249
868212204,80,0.0037429253579018
868212204,90,0.003812718677345982
868243768,0,0.00348665336645181
868243768,10,0.003767810583024154
868243768,100,0.0008482959385440062
868243768,110,0.004508330541878888
868243768,120,0.00033293361416911367
868243768,130,0.0024285070624883737
868243768,140,0.0009020199172717568
868243768,150,0.0013587010393660464
868243768,160,0.001709141294535387
868243768,170,0.0022126436607095065
868243768,180,0.0009934266291883767
868243768,190,0.0003985054494348335
868243768,20,0.0038999342778665643
868243768,200,0.002312903854477305
868243768,210,0.0049164873831874945
868243768,220,0.006232015856994993
868243768,230,0.007873537798256917
868243768,240,0.007175839411247677
868243768,250,0.006723420685751668
868243768,260,0.007086432420362111
868243768,270,0.008558163234634937
868243768,280,0.008421241567900608
868243768,290,0.008414882773886748
868243768,30,0.0035953978909428765
868243768,300,0.022397502962915438
868243768,310,0.009643650683185817
868243768,320,0.004252558095652755
868243768,330,0.0007327568535839485
868243768,340,0.0018486216976213573
868243768,350,0.0027001339703455135
868243768,40,0.0025991914023723033
868243768,50,0.0005907625988212377
868243768,60,0.0026458188977343095
868243768,70,0.002796268112922419
868243768,80,0.00044624044512570765
868243768,90,0.0007883193838515339
889767432,0,0.006325215887236762
889767432,10,0.006148137370570964
889767432,100,0.011288015382586914
889767432,110,0.009149965982707137
889767432,120,0.008945201123303674
889767432,130,0.008325236291747123
889767432,140,0.007704389590767732
889767432,150,0.00712006369737557
889767432,160,0.006094402528627897
889767432,170,0.004901560312495548
889767432,180,0.0031132601959618705
889767432,190,0.0010725070521449601
